ioc_type,ioc_value,date,category,actor,actor_attribute,malware,malware_type,reference,description,author,confidence
file_hash_sha256,939ebdb10828dd7150b5a2ac467325d1398478bd656f1d6079af829eac295052,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,1811fe7963a78861f36708c4dff6cceb3b30b8389c21d583157c66007f9dc4d6,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,bf4a5de5844cf693f8a3582922de094a541c603ee6a0007a658c09b70e8aafb0,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,84856590a7474b6646faa5d26784ac0d12d692eae517ab284c6725f484a31c75,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,7b9485a79a681b55701cf22e786f352610fc6718bed799c1d340b813a394066a,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,ce412b5dca01d0bf4c223abcb60d608e1a61a27fc41e5a0b9a049b9056a7383b,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,83df0b5583e5f5a282bc0987e220166f0367288b069146ae7d44f4a2d4b21d22,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,10bb79310da8592fee743cd95b78f36dfac6753a43e223457f0060850dccd89e,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,e6f09c6f817337465f48626dc1508ab053c991d900f664e49821bc13fbade584,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,a5126f2d7462fce5eaae903da1ffcd6c08402a81b6355c56f3a5460d0fbf22d6,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,76c82d9de0c7a8b38d23a0a4fe6b44cba7990bfc5926e387c09cd68c78d8a29b,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,58c25fe54e379e0d9395402dc23009cafa4fe812672847344307793797e0e560,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,988f8c17d5f5f0edabf6055c7f19c7af72fe8878b697f72824aafd6608e6fb84,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,f2b6cbe35b2557730c79ad910de2bdd53516f0460c54a30df8d13582b0fb84d0,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,558f959c1bfa3d271faa0923f8ccadaf4574d787dfe9242d534e207a7b0403f6,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,8854767ec9a4316014e3ab2a9a8e757dc3dadbd0ace0d7d2f7924907121af00d,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,c869841f3c4876c3c5f78c59e41a7bb1c2839df8291f6f941f74bb6c9d15d816,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,f24eec129430c4fdde50c35541fbb233955d81c9ecfa32fb22069a178d1d7146,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,3c10437f3e01234f2f0f32e0bacd472a1e107581b830be3819302087597cc6f9,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,53cdd727b4349fb3b342c3db97e4b9b630d37b69ffa05bcdec833466c60d1489,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,a37d25242efb271346d3d3e182b4d92cccf1ee6091aecaf86f9c55527baa7d63,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,6341a2e1fb2460b897905878639f9109ac044a2f56ecbc91eb47107305715290,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2ea0467ece47f39d89038cda1c56e13a30f8a79a3d4940877f11434cab3fd5a5,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,211df9281484ac6b6360509b05b8072b354a27fa4a7e1c248761c4f6b42977ee,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,83e1c6a8f7edf6bd8c827355d73606597c28e7187b6e0673a1ea8b4fbc79b0f4,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,d622f2a9d52f51d42ee5d43dd0c6e68ceb5a08ad0c07c024e1630e56ca9485a3,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,1a40dff6d3514547871505013b58fff43d0a1887dfc5d26291c2d6f953379e18,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,29e1089ba3316497da4c28a681a5dfcd79d2adf50eded16c6119e5efc18b6220,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,a96b9bc1dae3d3524de9fca00ae01ed4b6f524f9c7a047e9d2c59715dac2b342,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,281e673672f80992c09d7035c83a5fb49eb37e63e172da40d68bd24d455024b0,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,0b5ead2a71920df15bce83c74d0e2a5083599b686d176f39bc73977b355c49ad,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2fafe83bb886d54f0f7986e0e1397a9e49990da0796fe67ac8e5d06268717c4d,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,b1bec13aff0afc8a863361b7d3554c56077031baba99b1732c4dbab642bd4f52,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,a81d9a2a39f439a7f07292e174984355f426aff4817433d79834bf7c7bc53de7,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,35dd0455fb70f2bd5cfd913419713d9071ad47fd90b7bbddab062407e90d0b3c,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,c32a452ace7d9558d4abd3f67640406b14c434107a53e6a63babea0228294d9a,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,4aaa5763d03fa176b03d4b814680ff70400332a26d42a2d566d5281f68fe12ab,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,e63bd2192f2299a142f1d52d82d58c7e605841a17a4e62e6c648d2bb69c98836,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,19273b241041939a79796b814a39034e50ea2ddd93232ab6925580b1699d9f29,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,a22f00f8c608c48abfde4b33bceb44d98fca3462e6151d37b22e335f81903891,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,6b952d8d8e738d19b67043f760010a9653abf33c5ca5b0df206d1ca60d811f8a,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,9e87d0632b9780db17a3a5cfc6da2fc4a7995af048542e03127396c36dddae9e,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2b29fd7a8e3add75888c3f1e89b0edd0ab9fb24451d3043eec7d481c5e3dce96,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,324d46219a05d920d384043dd700be198df60e03b311aea9726f76bc86931e0c,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,d6340faa2d1b0b7aba9ad38b5ee9f77664f525134fe4772552e98a4bd481c2b8,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,21535a9d7bff249927f28f335e5b044ac455519252d2d9972518b51493f59a24,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,c561e84d8c443c43638c255d4d29d32f76f9672b3a2f4b19bff86e7aa372a3fd,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,30a0a919b2e34fb772b9475c006ae1de813e151718200d27a34b07d04ab7b16c,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,9c0dd7652014b045f300484cf79c64c662b4eb6b9ab372b2325b818bbf134dac,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,70dce77c49336b6020d27dd0997f685f2e35f9ae3de7b1bb9aac9b28629da968,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,702b00364a41ee197e77e3a69d37b51b4287b07f74d58528b03dc80a73c616c6,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2d1d667e1f5524531573696a024687e5d0648eff366818c21be9622b30ba0e94,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,733b521418db18800d5af6d3fbb117cb3bfb72ba1a9100018d506c3dea29c648,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,6cff2d77564ed27d5a17d8af5106cc2e7c483fa5b562fd481f8baabe7e6bebbf,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,de36c323115c5990ef14411b133c7a84e2559dfdb56849ac67e8141b726d6d39,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,ec0caa0c0b3545f498d48c7d56217932988fcb38f14c5ca60a4c26a199062553,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,308697590090b4a5525e84eb4a1d86d1de883039f358331a607b03c24a11fe89,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,4104fae6bac93d50aeb3a3e24d41aee10b96b7049ead0c0717f02b71d57657ca,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,2e51a70701aa169f479d560edb9afa2de86bdaffe88fce76a8fa74cacfabb305,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,b80bd1dec033764124e56887a5b7ede2131e3b5b767566b989c87d55d8449fba,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,26796660b7db2fbc5a7fd143147fba09fd9ca947039e3ec1bab303776878b4ea,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,3cd9fe6385bcb4bddc84bf8c60f679f9e5b08645b7e72e6a6bdfba8c01395b61,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,ee6ac9f2b47cc30b9f873d14e0517db31ff2712aab0e1b6d378fbe0814c1c496,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,1af47c1fe15dbfd472efa1e3cfa4f77d8f6f011941602521aab3d17f12a01138,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,4ae1800b15bcff6f21acb5a1df1a8984d8f3c70ebda2736bdcae174c1036e7a9,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,4871f7e95e59ee176d817b2d2fc08b1e9727488c4e0e4f145e88999f704ad392,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,4a1176ef49c2173c830684204b77b311faa2a8ec6874f51039b05d55f6afaca4,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,8459c2d6ca0967673eb4e6037ba41e5395d47278543cf90604951d0656ec8e4c,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,dc70ed893ae3ac176d03c6db3ba88b8800bcdf4e923edb1265becd291d586b11,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,8118826b9137cf67374278193731ad484b0090e9e054fabde415904ef5f143d5,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,c3c209c32fb0e8557813f978b63c11c8ee595551fc6a5f9b2deea7bc91cced7d,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,f55e5f603b363eeacc53ad97deb1f9b555627e33616facba7fb5359f0ea2d3cc,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,7edee0acfd3757d0beee90a3ef0402f4c7925a5d1cfb58b2043742b7e473ba1e,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,74b38e3ebbf12b96ad1c083749b0405a6f3472eb93a50045e45c6007440cd847,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,5e10acc1a078623029cc7173b681e92191267cfd39bc504aa83a671654c69cfc,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,54e158ca8dee7e078dc33ecdf54a6a7b4691b0fd10fbb628b2f2e202969fca3b,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,129f491a84e2a52efe06eb70641e1cf998c75bbd07c204fe08da400f2611da59,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,59f849a210de409938609e47d7c55cea9347c8b5a6453b50e0768710756680ef,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,1df9ba845dd414b7c2d8ae6b13090ec8251a85ade3af4eb3bbc29b716bfb3ffc,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,3e879c0fb2eea075efd1b0c3b218aa75769fa04691af7dc8fe61e9530d5e22a9,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,eb9f7f8ae19867da0fc8eff385b8733267f8ef265483fde7eee5246a46586a18,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
file_hash_sha256,4f5a9748146bd79193b45508c1346340968ba09f4b06e74c96c0d8cb7a08019b,2026-09-09,malware,unknown,cybercrime,Mantax Otax,ransomware,https://github.com/Zimperium/IOC/blob/master/2026-09-MantaxOtax/apks.csv,AI generated. SHA256 of a Mantax Otax APK sample published in the vendor IOC repository.,AI agent,medium
